2.0,2.0,0.0
48.52720911813598,78.01296587005999,4.9999999999999955e-05,47.119674951499505,77.5637285682988
51.84227745140893,78.01296587005999,4.9999999999999955e-05,50.43474328477245,77.5637285682988
55.15734578468188,78.01296587005999,4.699999999999996e-05,53.749811618045406,77.5637285682988
58.47241411795484,78.01296587005999,4.199999999999998e-05,57.06487995131836,77.5637285682988
61.78748245122779,78.01296587005999,2.4000000000000007e-05,60.379948284591315,77.5637285682988
65.10255078450074,78.01296587005999,1.7000000000000003e-05,63.69501661786426,77.5637285682988
68.41761911777368,78.01296587005999,9e-06,67.01008495113722,77.5637285682988
71.73268745104664,78.01296587005999,5.999999999999999e-06,70.32515328441016,77.5637285682988
75.0477557843196,78.01296587005999,5.999999999999999e-06,73.64022161768312,77.5637285682988
78.36282411759254,78.01296587005999,1e-06,76.95528995095607,77.5637285682988
81.6778924508655,78.01296587005999,0.0,80.27035828422902,77.5637285682988
84.99296078413846,78.01296587005999,0.0,83.58542661750198,77.5637285682988
22.006662451952366,79.41144047358233,2e-06,20.599128285315892,78.96220317182116
25.32173078522532,79.41144047358233,0.0,23.914196618588843,78.96220317182116
28.63679911849827,79.41144047358233,3e-06,27.229264951861794,78.96220317182116
31.951867451771225,79.41144047358233,1.4000000000000003e-05,30.544333285134748,78.96220317182116
35.266935785044176,79.41144047358233,1.6000000000000003e-05,33.8594016184077,78.96220317182116
38.58200411831713,79.41144047358233,2.900000000000001e-05,37.17446995168065,78.96220317182116
41.89707245159008,79.41144047358233,3.999999999999998e-05,40.4895382849536,78.96220317182116
45.21214078486303,79.41144047358233,6.299999999999992e-05,43.80460661822656,78.96220317182116
48.52720911813598,79.41144047358233,4.5999999999999966e-05,47.119674951499505,78.96220317182116
51.84227745140893,79.41144047358233,6.299999999999992e-05,50.43474328477245,78.96220317182116
55.15734578468188,79.41144047358233,5.499999999999994e-05,53.749811618045406,78.96220317182116
58.47241411795484,79.41144047358233,3.699999999999999e-05,57.06487995131836,78.96220317182116
61.78748245122779,79.41144047358233,1.6000000000000003e-05,60.379948284591315,78.96220317182116
65.10255078450074,79.41144047358233,1.6000000000000003e-05,63.69501661786426,78.96220317182116
68.41761911777368,79.41144047358233,4.9999999999999996e-06,67.01008495113722,78.96220317182116
